Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744120985,400,,Aggregated,50.600000,10.000000,2700,2900,3100,3300,30000,30000,30000,30000,30000,30000,30000,3297,301,2600.0,4910.655000212381,144.36481200391427,30112.523727992084,63.609341825902334
1744120986,400,POST,/create_order,52.000000,10.100000,2800,2900,3100,3300,30000,30000,30000,30000,30000,30000,30000,3346,310,2600.0,4951.475068420272,144.36481200391427,30112.523727992084,63.51464435146443
1744120986,400,,Aggregated,52.000000,10.100000,2800,2900,3100,3300,30000,30000,30000,30000,30000,30000,30000,3346,310,2600.0,4951.475068420272,144.36481200391427,30112.523727992084,63.51464435146443
1744120987,400,POST,/create_order,51.000000,9.100000,2800,2900,3100,3300,30000,30000,30000,30000,30000,30000,30000,3395,320,2600.0,4998.884903858082,144.36481200391427,30112.523727992084,63.402061855670105
1744120987,400,,Aggregated,51.000000,9.100000,2800,2900,3100,3300,30000,30000,30000,30000,30000,30000,30000,3395,320,2600.0,4998.884903858082,144.36481200391427,30112.523727992084,63.402061855670105
1744120988,400,POST,/create_order,50.600000,9.100000,2800,2900,3100,3300,30000,30000,30000,30000,30000,30000,30000,3445,330,2600.0,5043.949460488561,144.36481200391427,30112.523727992084,63.294629898403485
1744120988,400,,Aggregated,50.600000,9.100000,2800,2900,3100,3300,30000,30000,30000,30000,30000,30000,30000,3445,330,2600.0,5043.949460488561,144.36481200391427,30112.523727992084,63.294629898403485
1744120989,400,POST,/create_order,50.200000,9.000000,2800,2800,3000,3300,30000,30000,30000,30000,30000,30000,30000,3501,340,2600.0,5083.438595132866,144.36481200391427,30112.523727992084,63.20194230219937
1744120989,400,,Aggregated,50.200000,9.000000,2800,2800,3000,3300,30000,30000,30000,30000,30000,30000,30000,3501,340,2600.0,5083.438595132866,144.36481200391427,30112.523727992084,63.20194230219937
1744120990,400,POST,/create_order,50.400000,9.000000,2700,2800,2900,3100,30000,30000,30000,30000,30000,30000,30000,3547,350,2600.0,5130.1325798726,144.36481200391427,30112.523727992084,63.09275444037215
1744120990,400,,Aggregated,50.400000,9.000000,2700,2800,2900,3100,30000,30000,30000,30000,30000,30000,30000,3547,350,2600.0,5130.1325798726,144.36481200391427,30112.523727992084,63.09275444037215
1744120991,400,POST,/create_order,49.700000,9.000000,2800,2800,3000,3300,30000,30000,30000,30000,30000,30000,30000,3596,360,2600.0,5175.53680664602,144.36481200391427,30112.523727992084,62.992213570634036
1744120991,400,,Aggregated,49.700000,9.000000,2800,2800,3000,3300,30000,30000,30000,30000,30000,30000,30000,3596,360,2600.0,5175.53680664602,144.36481200391427,30112.523727992084,62.992213570634036
1744120992,400,POST,/create_order,52.400000,9.000000,2800,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,3645,370,2600.0,5219.794326596984,144.36481200391427,30112.523727992084,62.89437585733882
1744120992,400,,Aggregated,52.400000,9.000000,2800,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,3645,370,2600.0,5219.794326596984,144.36481200391427,30112.523727992084,62.89437585733882
1744120993,400,POST,/create_order,49.800000,9.000000,2800,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,3695,380,2600.0,5260.696533397889,144.36481200391427,30112.523727992084,62.801082543978346
1744120993,400,,Aggregated,49.800000,9.000000,2800,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,3695,380,2600.0,5260.696533397889,144.36481200391427,30112.523727992084,62.801082543978346
1744120994,400,POST,/create_order,49.000000,9.000000,2800,2900,3100,30000,30000,30000,30000,30000,30000,30000,30000,3745,390,2600.0,5299.396623630226,144.36481200391427,30112.523727992084,62.71028037383178
1744120994,400,,Aggregated,49.000000,9.000000,2800,2900,3100,30000,30000,30000,30000,30000,30000,30000,30000,3745,390,2600.0,5299.396623630226,144.36481200391427,30112.523727992084,62.71028037383178
1744120995,400,POST,/create_order,50.400000,9.000000,2800,2900,3100,30000,30000,30000,30000,30000,30000,30000,30000,3798,400,2600.0,5334.904792026643,144.36481200391427,30112.523727992084,62.62769878883623
1744120995,400,,Aggregated,50.400000,9.000000,2800,2900,3100,30000,30000,30000,30000,30000,30000,30000,30000,3798,400,2600.0,5334.904792026643,144.36481200391427,30112.523727992084,62.62769878883623
1744120996,400,POST,/create_order,48.800000,8.900000,2800,2900,3100,30000,30000,30000,30000,30000,30000,30000,30000,3848,410,2600.0,5371.549795239646,144.36481200391427,30112.523727992084,62.54158004158004
1744120996,400,,Aggregated,48.800000,8.900000,2800,2900,3100,30000,30000,30000,30000,30000,30000,30000,30000,3848,410,2600.0,5371.549795239646,144.36481200391427,30112.523727992084,62.54158004158004
1744120997,400,POST,/create_order,50.100000,9.900000,2800,2900,3100,30000,30000,30000,30000,30000,30000,30000,30000,3902,420,2600.0,5403.787319288852,144.36481200391427,30112.523727992084,62.46540235776525
1744120997,400,,Aggregated,50.100000,9.900000,2800,2900,3100,30000,30000,30000,30000,30000,30000,30000,30000,3902,420,2600.0,5403.787319288852,144.36481200391427,30112.523727992084,62.46540235776525
1744120998,400,POST,/create_order,50.100000,9.900000,2800,2900,3100,30000,30000,30000,30000,30000,30000,30000,30000,3944,430,2600.0,5444.308705518035,144.36481200391427,30112.523727992084,62.36815415821501
1744120998,400,,Aggregated,50.100000,9.900000,2800,2900,3100,30000,30000,30000,30000,30000,30000,30000,30000,3944,430,2600.0,5444.308705518035,144.36481200391427,30112.523727992084,62.36815415821501
1744120999,400,POST,/create_order,50.700000,10.000000,2900,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,3990,440,2600.0,5484.462100897496,144.36481200391427,30112.523727992084,62.280701754385966
1744120999,400,,Aggregated,50.700000,10.000000,2900,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,3990,440,2600.0,5484.462100897496,144.36481200391427,30112.523727992084,62.280701754385966
1744121000,400,POST,/create_order,50.200000,10.000000,2900,3100,3300,30000,30000,30000,30000,30000,30000,30000,30000,4037,450,2600.0,5524.1532535192055,144.36481200391427,30112.523727992084,62.19717612088184
1744121000,400,,Aggregated,50.200000,10.000000,2900,3100,3300,30000,30000,30000,30000,30000,30000,30000,30000,4037,450,2600.0,5524.1532535192055,144.36481200391427,30112.523727992084,62.19717612088184
1744121001,400,POST,/create_order,49.700000,10.000000,2900,3100,3300,30000,30000,30000,30000,30000,30000,30000,30000,4079,460,2600.0,5565.250620914429,144.36481200391427,30112.523727992084,62.10590831086051
1744121001,400,,Aggregated,49.700000,10.000000,2900,3100,3300,30000,30000,30000,30000,30000,30000,30000,30000,4079,460,2600.0,5565.250620914429,144.36481200391427,30112.523727992084,62.10590831086051
1744121002,400,POST,/create_order,49.300000,10.000000,2900,3200,3300,30000,30000,30000,30000,30000,30000,30000,30000,4129,470,2700.0,5600.108530095192,144.36481200391427,30112.523727992084,62.03196899975781
1744121002,400,,Aggregated,49.300000,10.000000,2900,3200,3300,30000,30000,30000,30000,30000,30000,30000,30000,4129,470,2700.0,5600.108530095192,144.36481200391427,30112.523727992084,62.03196899975781
1744121003,400,POST,/create_order,49.900000,10.000000,3000,3200,3300,30000,30000,30000,30000,30000,30000,30000,30000,4183,479,2700.0,5624.336054116458,144.36481200391427,30112.523727992084,61.98422185034664
1744121003,400,,Aggregated,49.900000,10.000000,3000,3200,3300,30000,30000,30000,30000,30000,30000,30000,30000,4183,479,2700.0,5624.336054116458,144.36481200391427,30112.523727992084,61.98422185034664
1744121004,400,POST,/create_order,48.400000,10.000000,3000,3200,3300,30000,30000,30000,30000,30000,30000,30000,30000,4231,489,2700.0,5657.712011636503,144.36481200391427,30205.482395977015,61.90971401559915
1744121004,400,,Aggregated,48.400000,10.000000,3000,3200,3300,30000,30000,30000,30000,30000,30000,30000,30000,4231,489,2700.0,5657.712011636503,144.36481200391427,30205.482395977015,61.90971401559915
1744121005,400,POST,/create_order,47.900000,10.000000,3000,3200,3300,30000,30000,30000,30000,30000,30000,30000,30000,4288,499,2700.0,5682.631960950092,144.36481200391427,30205.482395977015,61.85401119402985
1744121005,400,,Aggregated,47.900000,10.000000,3000,3200,3300,30000,30000,30000,30000,30000,30000,30000,30000,4288,499,2700.0,5682.631960950092,144.36481200391427,30205.482395977015,61.85401119402985
1744121006,400,POST,/create_order,48.000000,9.900000,3000,3200,3300,30000,30000,30000,30000,30000,30000,30000,30000,4343,509,2700.0,5706.838842799421,144.36481200391427,30205.482395977015,61.795993552843655
1744121006,400,,Aggregated,48.000000,9.900000,3000,3200,3300,30000,30000,30000,30000,30000,30000,30000,30000,4343,509,2700.0,5706.838842799421,144.36481200391427,30205.482395977015,61.795993552843655
1744121007,400,POST,/create_order,47.500000,9.900000,3000,3200,3300,30000,30000,30000,30000,30000,30000,30000,30000,4392,519,2700.0,5734.691407469471,144.36481200391427,30205.482395977015,61.728142076502735
1744121007,400,,Aggregated,47.500000,9.900000,3000,3200,3300,30000,30000,30000,30000,30000,30000,30000,30000,4392,519,2700.0,5734.691407469471,144.36481200391427,30205.482395977015,61.728142076502735
1744121008,400,POST,/create_order,49.400000,9.900000,3000,3200,3300,30000,30000,30000,30000,30000,30000,30000,30000,4442,529,2700.0,5761.479034615701,144.36481200391427,30205.482395977015,61.66366501575867
1744121008,400,,Aggregated,49.400000,9.900000,3000,3200,3300,30000,30000,30000,30000,30000,30000,30000,30000,4442,529,2700.0,5761.479034615701,144.36481200391427,30205.482395977015,61.66366501575867
1744121009,400,POST,/create_order,48.700000,9.900000,2900,3100,3300,30000,30000,30000,30000,30000,30000,30000,30000,4492,539,2700.0,5788.1140123514915,144.36481200391427,30205.482395977015,61.600623330365096
1744121009,400,,Aggregated,48.700000,9.900000,2900,3100,3300,30000,30000,30000,30000,30000,30000,30000,30000,4492,539,2700.0,5788.1140123514915,144.36481200391427,30205.482395977015,61.600623330365096
1744121010,400,POST,/create_order,49.300000,9.900000,2800,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,4547,549,2700.0,5809.735460536163,144.36481200391427,30205.482395977015,61.54827358698043
1744121010,400,,Aggregated,49.300000,9.900000,2800,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,4547,549,2700.0,5809.735460536163,144.36481200391427,30205.482395977015,61.54827358698043
1744121011,400,POST,/create_order,49.800000,9.900000,2800,2900,3200,30000,30000,30000,30000,30000,30000,30000,30000,4594,559,2700.0,5837.230011186537,144.36481200391427,30205.482395977015,61.48236830648672
1744121011,400,,Aggregated,49.800000,9.900000,2800,2900,3200,30000,30000,30000,30000,30000,30000,30000,30000,4594,559,2700.0,5837.230011186537,144.36481200391427,30205.482395977015,61.48236830648672
1744121012,400,POST,/create_order,50.300000,9.900000,2800,2900,3100,30000,30000,30000,30000,30000,30000,30000,30000,4625,569,2700.0,5876.464893467859,144.36481200391427,30205.482395977015,61.388108108108106
1744121012,400,,Aggregated,50.300000,9.900000,2800,2900,3100,30000,30000,30000,30000,30000,30000,30000,30000,4625,569,2700.0,5876.464893467859,144.36481200391427,30205.482395977015,61.388108108108106
1744121013,400,POST,/create_order,49.200000,9.900000,2800,3000,3400,30000,30000,30000,30000,30000,30000,30000,30000,4667,580,2700.0,5916.101815916801,144.36481200391427,30205.482395977015,61.30062138418685
1744121013,400,,Aggregated,49.200000,9.900000,2800,3000,3400,30000,30000,30000,30000,30000,30000,30000,30000,4667,580,2700.0,5916.101815916801,144.36481200391427,30205.482395977015,61.30062138418685
1744121014,400,POST,/create_order,50.500000,9.900000,2800,3100,3500,3900,30000,30000,30000,30000,30000,30000,30000,4709,580,2700.0,5893.254538615788,144.36481200391427,30205.482395977015,61.37821193459333
1744121014,400,,Aggregated,50.500000,9.900000,2800,3100,3500,3900,30000,30000,30000,30000,30000,30000,30000,4709,580,2700.0,5893.254538615788,144.36481200391427,30205.482395977015,61.37821193459333
1744121015,400,POST,/create_order,49.900000,9.900000,2900,3300,3500,30000,30000,30000,30000,30000,30000,30000,30000,4757,590,2700.0,5922.797422002671,144.36481200391427,30205.482395977015,61.318057599327304
1744121015,400,,Aggregated,49.900000,9.900000,2900,3300,3500,30000,30000,30000,30000,30000,30000,30000,30000,4757,590,2700.0,5922.797422002671,144.36481200391427,30205.482395977015,61.318057599327304
1744121016,400,POST,/create_order,49.600000,10.100000,3000,3300,3500,30000,30000,30000,30000,30000,30000,30000,30000,4807,599,2700.0,5942.558428254592,144.36481200391427,30205.482395977015,61.27730393176618
1744121016,400,,Aggregated,49.600000,10.100000,3000,3300,3500,30000,30000,30000,30000,30000,30000,30000,30000,4807,599,2700.0,5942.558428254592,144.36481200391427,30205.482395977015,61.27730393176618
1744121017,400,POST,/create_order,48.800000,9.100000,3000,3300,3500,30000,30000,30000,30000,30000,30000,30000,30000,4858,609,2700.0,5965.892247262625,144.36481200391427,30205.482395977015,61.22478386167147
1744121017,400,,Aggregated,48.800000,9.100000,3000,3300,3500,30000,30000,30000,30000,30000,30000,30000,30000,4858,609,2700.0,5965.892247262625,144.36481200391427,30205.482395977015,61.22478386167147
1744121018,400,POST,/create_order,46.300000,9.100000,3000,3300,3500,30000,30000,30000,30000,30000,30000,30000,30000,4912,619,2700.0,5985.935707677493,144.36481200391427,30205.482395977015,61.17874592833876
1744121018,400,,Aggregated,46.300000,9.100000,3000,3300,3500,30000,30000,30000,30000,30000,30000,30000,30000,4912,619,2700.0,5985.935707677493,144.36481200391427,30205.482395977015,61.17874592833876
1744121019,400,POST,/create_order,46.500000,9.000000,3000,3300,3500,3900,30000,30000,30000,30000,30000,30000,30000,4968,629,2700.0,6003.384287097195,144.36481200391427,30205.482395977015,61.137278582930755
1744121019,400,,Aggregated,46.500000,9.000000,3000,3300,3500,3900,30000,30000,30000,30000,30000,30000,30000,4968,629,2700.0,6003.384287097195,144.36481200391427,30205.482395977015,61.137278582930755
1744121020,400,POST,/create_order,46.200000,9.000000,3000,3300,3500,3900,30000,30000,30000,30000,30000,30000,30000,5025,639,2700.0,6019.7374330805815,144.36481200391427,30205.482395977015,61.09850746268657
1744121020,400,,Aggregated,46.200000,9.000000,3000,3300,3500,3900,30000,30000,30000,30000,30000,30000,30000,5025,639,2700.0,6019.7374330805815,144.36481200391427,30205.482395977015,61.09850746268657
1744121021,400,POST,/create_order,46.300000,9.000000,2900,3300,3500,3900,30000,30000,30000,30000,30000,30000,30000,5072,649,2700.0,6042.382465218275,144.36481200391427,30205.482395977015,61.04298107255521
1744121021,400,,Aggregated,46.300000,9.000000,2900,3300,3500,3900,30000,30000,30000,30000,30000,30000,30000,5072,649,2700.0,6042.382465218275,144.36481200391427,30205.482395977015,61.04298107255521
1744121022,400,POST,/create_order,46.400000,9.000000,2900,3100,3500,3600,30000,30000,30000,30000,30000,30000,30000,5120,659,2700.0,6064.231298344959,144.36481200391427,30205.482395977015,60.990234375
1744121022,400,,Aggregated,46.400000,9.000000,2900,3100,3500,3600,30000,30000,30000,30000,30000,30000,30000,5120,659,2700.0,6064.231298344959,144.36481200391427,30205.482395977015,60.990234375
1744121023,400,POST,/create_order,47.100000,9.000000,2900,3000,3300,3500,30000,30000,30000,30000,30000,30000,30000,5175,669,2700.0,6081.110813040015,144.36481200391427,30205.482395977015,60.95072463768116
1744121023,400,,Aggregated,47.100000,9.000000,2900,3000,3300,3500,30000,30000,30000,30000,30000,30000,30000,5175,669,2700.0,6081.110813040015,144.36481200391427,30205.482395977015,60.95072463768116
1744121024,400,POST,/create_order,47.300000,9.000000,2900,2900,3200,30000,30000,30000,30000,30000,30000,30000,30000,5208,679,2700.0,6113.983375484075,144.36481200391427,30205.482395977015,60.873655913978496
1744121024,400,,Aggregated,47.300000,9.000000,2900,2900,3200,30000,30000,30000,30000,30000,30000,30000,30000,5208,679,2700.0,6113.983375484075,144.36481200391427,30205.482395977015,60.873655913978496
1744121025,400,POST,/create_order,48.900000,9.000000,2900,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,5262,689,2700.0,6133.429851856516,144.36481200391427,30205.482395977015,60.834283542379325
1744121025,400,,Aggregated,48.900000,9.000000,2900,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,5262,689,2700.0,6133.429851856516,144.36481200391427,30205.482395977015,60.834283542379325
1744121026,400,POST,/create_order,48.100000,8.900000,2900,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,5313,699,2700.0,6154.063739135691,144.36481200391427,30205.482395977015,60.790513833992094
1744121026,400,,Aggregated,48.100000,8.900000,2900,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,5313,699,2700.0,6154.063739135691,144.36481200391427,30205.482395977015,60.790513833992094
1744121027,400,POST,/create_order,49.100000,9.900000,2800,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,5369,709,2700.0,6168.466961678509,144.36481200391427,30205.482395977015,60.75619295958279
1744121027,400,,Aggregated,49.100000,9.900000,2800,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,5369,709,2700.0,6168.466961678509,144.36481200391427,30205.482395977015,60.75619295958279
1744121028,400,POST,/create_order,49.800000,9.900000,2800,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,5419,719,2700.0,6186.457334040372,144.36481200391427,30205.482395977015,60.71230854401181
1744121028,400,,Aggregated,49.800000,9.900000,2800,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,5419,719,2700.0,6186.457334040372,144.36481200391427,30205.482395977015,60.71230854401181
1744121029,400,POST,/create_order,50.000000,10.000000,2800,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,5471,729,2700.0,6203.780837551951,144.36481200391427,30205.482395977015,60.67263754341071
1744121029,400,,Aggregated,50.000000,10.000000,2800,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,5471,729,2700.0,6203.780837551951,144.36481200391427,30205.482395977015,60.67263754341071
1744121030,400,POST,/create_order,50.300000,10.000000,2800,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5521,739,2700.0,6222.05307351797,144.36481200391427,30205.482395977015,60.630320594095274
1744121030,400,,Aggregated,50.300000,10.000000,2800,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5521,739,2700.0,6222.05307351797,144.36481200391427,30205.482395977015,60.630320594095274
1744121031,400,POST,/create_order,50.200000,10.000000,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5572,749,2700.0,6242.962957978225,144.36481200391427,30205.482395977015,60.59045226130653
1744121031,400,,Aggregated,50.200000,10.000000,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5572,749,2700.0,6242.962957978225,144.36481200391427,30205.482395977015,60.59045226130653
1744121032,400,POST,/create_order,50.600000,10.000000,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5621,759,2700.0,6262.197050994966,144.36481200391427,30205.482395977015,60.54794520547945
1744121032,400,,Aggregated,50.600000,10.000000,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5621,759,2700.0,6262.197050994966,144.36481200391427,30205.482395977015,60.54794520547945
1744121033,400,POST,/create_order,50.500000,10.000000,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5667,768,2700.0,6277.813983475687,144.36481200391427,30205.482395977015,60.513499205929065
1744121033,400,,Aggregated,50.500000,10.000000,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5667,768,2700.0,6277.813983475687,144.36481200391427,30205.482395977015,60.513499205929065
1744121034,352,POST,/create_order,50.000000,10.000000,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5718,778,2700.0,6294.649536439794,144.36481200391427,30205.482395977015,60.475690800979365
1744121034,352,,Aggregated,50.000000,10.000000,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5718,778,2700.0,6294.649536439794,144.36481200391427,30205.482395977015,60.475690800979365
1744121035,312,POST,/create_order,49.700000,10.000000,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5758,788,2700.0,6318.968730892277,144.36481200391427,30205.482395977015,60.42028482111844
1744121035,312,,Aggregated,49.700000,10.000000,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5758,788,2700.0,6318.968730892277,144.36481200391427,30205.482395977015,60.42028482111844
1744121036,256,POST,/create_order,50.900000,9.900000,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5814,798,2700.0,6333.148709344656,144.36481200391427,30205.482395977015,60.3921568627451
1744121036,256,,Aggregated,50.900000,9.900000,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5814,798,2700.0,6333.148709344656,144.36481200391427,30205.482395977015,60.3921568627451
1744121037,246,POST,/create_order,49.400000,9.900000,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5824,808,2700.0,6373.794704288093,144.36481200391427,30205.482395977015,60.28846153846154
1744121037,246,,Aggregated,49.400000,9.900000,2900,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,5824,808,2700.0,6373.794704288093,144.36481200391427,30205.482395977015,60.28846153846154
1744121038,236,POST,/create_order,49.300000,9.900000,3000,3100,6900,30000,30000,30000,30000,30000,30000,30000,30000,5834,818,2700.0,6414.307043250593,144.36481200391427,30205.482395977015,60.1851217003771
1744121038,236,,Aggregated,49.300000,9.900000,3000,3100,6900,30000,30000,30000,30000,30000,30000,30000,30000,5834,818,2700.0,6414.307043250593,144.36481200391427,30205.482395977015,60.1851217003771
1744121039,226,POST,/create_order,48.800000,9.900000,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,30000,5844,828,2700.0,6454.6765818076665,144.36481200391427,30205.482395977015,60.082135523613964
1744121039,226,,Aggregated,48.800000,9.900000,3000,3200,30000,30000,30000,30000,30000,30000,30000,30000,30000,5844,828,2700.0,6454.6765818076665,144.36481200391427,30205.482395977015,60.082135523613964
1744121040,216,POST,/create_order,44.400000,9.900000,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,30000,5854,838,2700.0,6494.90806609242,144.36481200391427,30205.482395977015,59.97950119576358
1744121040,216,,Aggregated,44.400000,9.900000,3100,3200,30000,30000,30000,30000,30000,30000,30000,30000,30000,5854,838,2700.0,6494.90806609242,144.36481200391427,30205.482395977015,59.97950119576358
1744121041,206,POST,/create_order,40.400000,9.900000,3100,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5864,847,2700.0,6532.637623176683,144.36481200391427,30205.482395977015,59.889154160982265
1744121041,206,,Aggregated,40.400000,9.900000,3100,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5864,847,2700.0,6532.637623176683,144.36481200391427,30205.482395977015,59.889154160982265
1744121042,196,POST,/create_order,35.800000,9.900000,3200,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5874,857,2700.0,6572.597074146932,144.36481200391427,30205.482395977015,59.78719782090569
1744121042,196,,Aggregated,35.800000,9.900000,3200,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5874,857,2700.0,6572.597074146932,144.36481200391427,30205.482395977015,59.78719782090569
1744121043,184,POST,/create_order,31.800000,9.900000,16000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5886,868,2700.0,6617.97619427966,144.36481200391427,30205.482395977015,59.67720013591573
1744121043,184,,Aggregated,31.800000,9.900000,16000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5886,868,2700.0,6617.97619427966,144.36481200391427,30205.482395977015,59.67720013591573
1744121044,184,POST,/create_order,31.800000,9.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5886,868,2700.0,6617.97619427966,144.36481200391427,30205.482395977015,59.67720013591573
1744121044,184,,Aggregated,31.800000,9.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5886,868,2700.0,6617.97619427966,144.36481200391427,30205.482395977015,59.67720013591573
1744121045,174,POST,/create_order,24.200000,9.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5896,878,2700.0,6657.640175070396,144.36481200391427,30205.482395977015,59.57598371777476
1744121045,174,,Aggregated,24.200000,9.800000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5896,878,2700.0,6657.640175070396,144.36481200391427,30205.482395977015,59.57598371777476
1744121046,165,POST,/create_order,20.200000,10.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5905,887,2700.0,6693.220980892635,144.36481200391427,30205.482395977015,59.485182049110925
1744121046,165,,Aggregated,20.200000,10.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5905,887,2700.0,6693.220980892635,144.36481200391427,30205.482395977015,59.485182049110925
1744121047,155,POST,/create_order,16.700000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5915,897,2700.0,6732.633225707862,144.36481200391427,30205.482395977015,59.38461538461539
1744121047,155,,Aggregated,16.700000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5915,897,2700.0,6732.633225707862,144.36481200391427,30205.482395977015,59.38461538461539
1744121048,145,POST,/create_order,12.800000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5925,907,2700.0,6771.907431228355,144.36481200391427,30205.482395977015,59.28438818565401
1744121048,145,,Aggregated,12.800000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5925,907,2700.0,6771.907431228355,144.36481200391427,30205.482395977015,59.28438818565401
1744121049,135,POST,/create_order,9.100000,8.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5935,917,2700.0,6811.053911316431,144.36481200391427,30205.482395977015,59.184498736310026
1744121049,135,,Aggregated,9.100000,8.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5935,917,2700.0,6811.053911316431,144.36481200391427,30205.482395977015,59.184498736310026
1744121050,125,POST,/create_order,9.100000,8.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5945,927,2700.0,6850.067247957956,144.36481200391427,30205.482395977015,59.084945332211944
1744121050,125,,Aggregated,9.100000,8.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5945,927,2700.0,6850.067247957956,144.36481200391427,30205.482395977015,59.084945332211944
1744121051,115,POST,/create_order,9.100000,8.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5955,937,2700.0,6888.953489376835,144.36481200391427,30205.482395977015,58.98572628043661
1744121051,115,,Aggregated,9.100000,8.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5955,937,2700.0,6888.953489376835,144.36481200391427,30205.482395977015,58.98572628043661
1744121052,106,POST,/create_order,9.100000,8.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5964,946,2700.0,6923.844575557855,144.36481200391427,30205.482395977015,58.89671361502347
1744121052,106,,Aggregated,9.100000,8.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5964,946,2700.0,6923.844575557855,144.36481200391427,30205.482395977015,58.89671361502347
1744121053,96,POST,/create_order,9.100000,8.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5974,956,2700.0,6962.488657392537,144.36481200391427,30205.482395977015,58.79812520924004
1744121053,96,,Aggregated,9.100000,8.900000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5974,956,2700.0,6962.488657392537,144.36481200391427,30205.482395977015,58.79812520924004
1744121054,86,POST,/create_order,9.100000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5984,966,2700.0,7000.996940585401,144.36481200391427,30205.482395977015,58.69986631016043
1744121054,86,,Aggregated,9.100000,9.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,5984,966,2700.0,7000.996940585401,144.36481200391427,30205.482395977015,58.69986631016043
